score_rule,score_sem,score_AB,label,rule_time_ms,sem_time_ms
0.0,0.32773396,0.32773396,0,0.22220611572265625,58.095693588256836
0.0,0.4623179,0.4623179,0,0.12946128845214844,36.57984733581543
0.0,0.18969378,0.18969378,0,0.06866455078125,27.869462966918945
0.0,0.19213879,0.19213879,0,0.5052089691162109,84.41376686096191
0.0,0.52255917,0.52255917,0,0.049114227294921875,48.27570915222168
0.0,0.45135584,0.45135584,0,0.08559226989746094,34.018754959106445
0.0,0.39076465,0.39076465,0,0.11539459228515625,38.750648498535156
0.0,0.3270001,0.3270001,0,0.034809112548828125,25.53415298461914
0.0,0.38107622,0.38107622,0,0.04315376281738281,21.862030029296875
0.0,0.36340448,0.36340448,0,0.1456737518310547,51.729679107666016
0.0,0.3777921,0.3777921,0,0.4856586456298828,68.76850128173828
0.0,0.35945815,0.35945815,0,0.18548965454101562,51.9869327545166
0.0,0.18870184,0.18870184,0,0.050067901611328125,24.051427841186523
0.0,0.4351654,0.4351654,0,0.19025802612304688,51.70869827270508
0.0,0.21743268,0.21743268,0,0.09322166442871094,40.51923751831055
0.0,0.39018732,0.39018732,0,0.10371208190917969,29.90102767944336
0.0,0.3929313,0.3929313,0,0.056743621826171875,24.293899536132812
0.0,0.32917342,0.32917342,0,0.20623207092285156,70.27840614318848
0.0,0.3594399,0.3594399,0,0.21529197692871094,72.93391227722168
0.0,0.3246438,0.3246438,0,0.27561187744140625,81.98952674865723
0.0,0.22335002,0.22335002,0,0.1881122589111328,50.98676681518555
0.0,0.32502258,0.32502258,0,0.4429817199707031,74.14913177490234
0.0,0.35758668,0.35758668,0,0.061511993408203125,20.94721794128418
0.0,0.20180447,0.20180447,0,0.18143653869628906,58.00127983093262
0.0,0.27021983,0.27021983,0,0.308990478515625,90.95001220703125
0.0,0.5170939,0.5170939,0,0.049591064453125,24.549484252929688
0.0,0.1893967,0.1893967,0,0.3352165222167969,64.76283073425293
0.0,0.4440374,0.4440374,0,0.41294097900390625,76.5542984008789
0.0,0.26391548,0.26391548,0,0.025510787963867188,16.99995994567871
0.0,0.17153302,0.17153302,0,0.12469291687011719,43.28346252441406
0.0,0.47364643,0.47364643,0,0.04673004150390625,20.750045776367188
0.0,0.4061313,0.4061313,0,0.14662742614746094,39.587974548339844
0.0,0.4388013,0.4388013,0,0.4792213439941406,64.19610977172852
0.0,0.3450588,0.3450588,0,1.0564327239990234,72.15046882629395
0.0,0.32751182,0.32751182,0,0.07891654968261719,24.9481201171875
0.0,0.49047223,0.49047223,0,0.16760826110839844,47.1651554107666
0.0,0.28039408,0.28039408,0,0.1125335693359375,36.916494369506836
0.0,0.33883923,0.33883923,0,0.03790855407714844,28.530359268188477
0.0,0.3514036,0.3514036,0,0.3662109375,69.20027732849121
0.0,0.43926415,0.43926415,0,0.05984306335449219,30.218839645385742
0.0,0.6342986,0.6342986,0,0.04410743713378906,24.950265884399414
0.0,0.4185995,0.4185995,0,0.38051605224609375,71.53820991516113
0.0,0.24285653,0.24285653,0,0.16641616821289062,65.80662727355957
0.0,0.18850929,0.18850929,0,0.021696090698242188,22.448301315307617
0.0,0.2835041,0.2835041,0,0.013589859008789062,18.649578094482422
0.0,0.4234186,0.4234186,0,0.13375282287597656,73.40741157531738
0.0,0.31696582,0.31696582,0,0.028371810913085938,16.65806770324707
0.0,0.38363415,0.38363415,0,0.023365020751953125,18.951416015625
0.0,0.34685326,0.34685326,0,0.026941299438476562,23.33521842956543
0.0,0.45562735,0.45562735,0,0.1277923583984375,38.529396057128906
0.0,0.34202045,0.34202045,0,0.24271011352539062,29.28900718688965
0.0,0.2425643,0.2425643,0,0.3216266632080078,62.52551078796387
0.0,0.29087883,0.29087883,0,0.17189979553222656,43.60222816467285
0.0,0.22082885,0.22082885,0,0.03361701965332031,17.77505874633789
0.0,0.39908224,0.39908224,0,0.06651878356933594,31.124114990234375
0.0,0.26391852,0.26391852,0,0.2696514129638672,90.17419815063477
0.0,0.34627256,0.34627256,0,0.5505084991455078,78.20963859558105
0.0,0.42790514,0.42790514,0,0.08034706115722656,26.1232852935791
0.0,0.25984722,0.25984722,0,0.0896453857421875,25.309085845947266
0.0,0.38690838,0.38690838,0,0.03910064697265625,20.21169662475586
0.0,0.40257865,0.40257865,0,0.04744529724121094,22.099733352661133
0.0,0.29146552,0.29146552,0,0.09679794311523438,31.486988067626953
0.0,0.27195197,0.27195197,0,0.16236305236816406,60.6532096862793
0.0,0.32702243,0.32702243,0,0.4489421844482422,76.70164108276367
0.0,0.27887297,0.27887297,0,0.12540817260742188,38.22827339172363
0.0,0.18143067,0.18143067,0,0.35858154296875,72.02625274658203
0.0,0.21033601,0.21033601,0,0.030517578125,18.665790557861328
0.0,0.37788764,0.37788764,0,0.25272369384765625,57.440757751464844
0.0,0.37288928,0.37288928,0,0.1513957977294922,38.805484771728516
0.0,0.2636368,0.2636368,0,0.07605552673339844,29.385805130004883
0.0,0.3060496,0.3060496,0,0.08940696716308594,26.68905258178711
0.0,0.31770477,0.31770477,0,0.061511993408203125,25.37822723388672
0.0,0.302143,0.302143,0,0.04696846008300781,18.55635643005371
0.0,0.520803,0.520803,0,0.09584426879882812,50.14967918395996
0.0,0.29322362,0.29322362,0,0.32258033752441406,64.6216869354248
0.0,0.37210983,0.37210983,0,0.1990795135498047,63.70997428894043
0.0,0.16772734,0.16772734,0,0.039577484130859375,25.278091430664062
0.0,0.45085078,0.45085078,0,0.07367134094238281,23.26798439025879
0.0,0.4100888,0.4100888,0,0.03743171691894531,17.634868621826172
0.0,0.29353872,0.29353872,0,0.20885467529296875,74.42688941955566
0.0,0.45071852,0.45071852,0,0.3371238708496094,59.98873710632324
0.0,0.22881804,0.22881804,0,0.0362396240234375,20.84493637084961
0.0,0.38786304,0.38786304,0,0.032901763916015625,22.538185119628906
0.0,0.30676347,0.30676347,0,0.06651878356933594,20.992517471313477
0.0,0.4302448,0.4302448,0,0.07724761962890625,41.33796691894531
0.0,0.28375292,0.28375292,0,0.04553794860839844,24.28293228149414
0.0,0.42710948,0.42710948,0,0.05054473876953125,24.08909797668457
0.0,0.35720217,0.35720217,0,0.03337860107421875,26.45707130432129
0.0,0.22947125,0.22947125,0,0.09560585021972656,42.530059814453125
0.0,0.29080543,0.29080543,0,0.31375885009765625,82.7629566192627
0.0,0.25241238,0.25241238,0,0.12040138244628906,44.98720169067383
0.0,0.43946066,0.43946066,0,0.06699562072753906,25.06732940673828
0.0,0.32087028,0.32087028,0,0.08249282836914062,27.207612991333008
0.0,0.2676984,0.2676984,0,0.3056526184082031,63.73715400695801
0.0,0.41516405,0.41516405,0,0.024318695068359375,20.96843719482422
0.0,0.4061958,0.4061958,0,0.110626220703125,44.9681282043457
0.0,0.44902283,0.44902283,0,0.06890296936035156,24.47962760925293
0.0,0.33140492,0.33140492,0,0.17547607421875,48.51055145263672
0.0,0.3080394,0.3080394,0,0.3209114074707031,70.84989547729492
0.0,0.24270064,0.24270064,0,0.1354217529296875,43.10727119445801
0.0,0.20363916,0.20363916,0,0.04792213439941406,24.219036102294922
0.0,0.36620784,0.36620784,0,0.19431114196777344,63.63940238952637
0.0,0.2603673,0.2603673,0,0.2067089080810547,63.318490982055664
0.0,0.43850774,0.43850774,0,0.016927719116210938,14.039039611816406
0.0,0.33829248,0.33829248,0,0.15544891357421875,66.62321090698242
0.0,0.44976455,0.44976455,0,0.03552436828613281,22.759675979614258
0.0,0.23287228,0.23287228,0,0.041484832763671875,22.873878479003906
0.0,0.29696527,0.29696527,0,0.06413459777832031,22.217988967895508
0.0,0.28630674,0.28630674,0,0.3566741943359375,59.13901329040527
0.0,0.32590467,0.32590467,0,0.46324729919433594,89.0967845916748
0.0,0.32727817,0.32727817,0,0.43272972106933594,70.00184059143066
0.0,0.21463159,0.21463159,0,0.06508827209472656,23.49066734313965
0.0,0.31669396,0.31669396,0,0.06556510925292969,20.62082290649414
0.0,0.24745497,0.24745497,0,0.1537799835205078,41.12839698791504
0.0,0.26187116,0.26187116,0,0.11992454528808594,45.416831970214844
0.0,0.2274901,0.2274901,0,0.09489059448242188,29.02054786682129
0.0,0.50346756,0.50346756,0,0.030279159545898438,20.766735076904297
0.0,0.25167635,0.25167635,0,0.04935264587402344,24.263620376586914
0.0,0.4257032,0.4257032,0,0.16570091247558594,65.34194946289062
0.0,0.31032982,0.31032982,0,0.16117095947265625,47.72353172302246
0.0,0.29318017,0.29318017,0,0.06914138793945312,30.694961547851562
0.0,0.20359589,0.20359589,0,0.21004676818847656,55.85122108459473
0.0,0.32921344,0.32921344,0,0.1220703125,33.22649002075195
0.0,0.40229693,0.40229693,0,0.21576881408691406,65.13190269470215
0.0,0.32647526,0.32647526,0,0.7102489471435547,81.09402656555176
0.0,0.38970393,0.38970393,0,0.35834312438964844,77.38757133483887
0.0,0.23524883,0.23524883,0,0.2677440643310547,55.13906478881836
0.0,0.4757696,0.4757696,0,0.039577484130859375,18.176794052124023
0.0,0.29782277,0.29782277,0,0.1289844512939453,39.34621810913086
0.0,0.3944832,0.3944832,0,0.014781951904296875,18.81575584411621
0.0,0.3660398,0.3660398,0,0.3287792205810547,57.68394470214844
0.0,0.2904233,0.2904233,0,0.032901763916015625,18.356800079345703
0.0,0.23291115,0.23291115,0,0.09369850158691406,26.38840675354004
0.0,0.4226991,0.4226991,0,0.3681182861328125,82.17048645019531
0.0,0.4478766,0.4478766,0,0.1971721649169922,40.47036170959473
0.0,0.39880845,0.39880845,0,0.2543926239013672,55.776119232177734
0.0,0.22961883,0.22961883,0,0.5466938018798828,75.31881332397461
0.0,0.32594022,0.32594022,0,0.19216537475585938,45.740365982055664
0.0,0.37691745,0.37691745,0,0.13017654418945312,51.20515823364258
0.0,0.24332029,0.24332029,0,0.1366138458251953,37.98174858093262
0.0,0.52151996,0.52151996,0,0.019073486328125,16.826391220092773
0.0,0.303176,0.303176,0,0.9229183197021484,61.55037879943848
0.0,0.36323506,0.36323506,0,0.034332275390625,17.209291458129883
0.0,0.41999635,0.41999635,0,0.05459785461425781,25.16460418701172
0.0,0.25242746,0.25242746,0,0.4596710205078125,79.35190200805664
0.0,0.34547263,0.34547263,0,0.03170967102050781,19.346952438354492
0.0,0.35741353,0.35741353,0,0.3151893615722656,32.38081932067871
0.0,0.18982416,0.18982416,0,0.091552734375,30.66229820251465
0.0,0.4223215,0.4223215,0,0.1983642578125,50.52685737609863
0.0,0.3309717,0.3309717,0,0.055789947509765625,20.806550979614258
0.0,0.338067,0.338067,0,0.23102760314941406,58.28070640563965
0.0,0.51108,0.51108,0,0.08893013000488281,24.821758270263672
0.0,0.24712892,0.24712892,0,0.053882598876953125,22.361278533935547
0.0,0.39637032,0.39637032,0,0.12111663818359375,30.246734619140625
0.0,0.46585375,0.46585375,0,0.01811981201171875,24.687767028808594
0.0,0.2625422,0.2625422,0,0.09083747863769531,28.7630558013916
0.0,0.40473586,0.40473586,0,0.04172325134277344,23.169279098510742
0.0,0.45047653,0.45047653,0,0.010013580322265625,19.97232437133789
0.0,0.18430316,0.18430316,0,0.31280517578125,81.69388771057129
0.0,0.43326086,0.43326086,0,0.04601478576660156,102.71644592285156
0.0,0.42518094,0.42518094,0,0.028848648071289062,40.68470001220703
0.0,0.2601168,0.2601168,0,0.125885009765625,39.769649505615234
0.0,0.32631963,0.32631963,0,0.27251243591308594,63.9805793762207
0.0,0.36885703,0.36885703,0,0.05054473876953125,22.123098373413086
0.0,0.45049003,0.45049003,0,0.054836273193359375,24.458885192871094
0.0,0.29084384,0.29084384,0,0.1590251922607422,38.90275955200195
0.0,0.34924716,0.34924716,0,0.2727508544921875,76.34329795837402
0.0,0.2786345,0.2786345,0,0.2727508544921875,64.21232223510742
0.0,0.38487726,0.38487726,0,0.1804828643798828,69.37241554260254
0.0,0.31184596,0.31184596,0,0.2624988555908203,71.22397422790527
0.0,0.5577981,0.5577981,0,0.11610984802246094,40.257930755615234
0.0,0.43054214,0.43054214,0,0.34165382385253906,70.13559341430664
0.0,0.27711958,0.27711958,0,0.12826919555664062,37.51564025878906
0.0,0.22072688,0.22072688,0,0.4355907440185547,66.35212898254395
0.0,0.19461226,0.19461226,0,0.05745887756347656,29.745817184448242
0.0,0.4405071,0.4405071,0,0.09441375732421875,35.332441329956055
0.0,0.3170059,0.3170059,0,0.05412101745605469,23.824214935302734
0.0,0.44952348,0.44952348,0,0.03409385681152344,22.205114364624023
0.0,0.4643114,0.4643114,0,0.03528594970703125,16.74365997314453
0.0,0.42594254,0.42594254,0,0.17142295837402344,49.49665069580078
0.0,0.3502977,0.3502977,0,0.03528594970703125,20.38860321044922
0.0,0.23364691,0.23364691,0,0.025033950805664062,19.7451114654541
0.0,0.31758332,0.31758332,0,0.07653236389160156,23.830652236938477
0.0,0.43597826,0.43597826,0,0.18858909606933594,60.910701751708984
0.0,0.5531454,0.5531454,0,0.3337860107421875,57.904958724975586
0.0,0.27945572,0.27945572,0,0.4570484161376953,72.63422012329102
0.0,0.25702587,0.25702587,0,0.26106834411621094,68.9396858215332
0.0,0.38902566,0.38902566,0,0.034332275390625,18.710613250732422
0.0,0.3773583,0.3773583,0,0.20813941955566406,46.62680625915527
0.0,0.25095558,0.25095558,0,0.1354217529296875,45.01771926879883
0.0,0.22068106,0.22068106,0,0.08344650268554688,26.800155639648438
0.0,0.2801349,0.2801349,0,0.13184547424316406,34.96241569519043
0.0,0.42863256,0.42863256,0,0.3414154052734375,61.79308891296387
0.0,0.34989303,0.34989303,0,0.28395652770996094,64.67652320861816
0.0,0.22099558,0.22099558,0,0.010967254638671875,16.164064407348633
0.0,0.4757122,0.4757122,0,0.15401840209960938,51.31101608276367
0.0,0.31925106,0.31925106,0,0.03838539123535156,22.358417510986328
0.0,0.33961612,0.33961612,0,0.21457672119140625,62.13212013244629
0.0,0.23763798,0.23763798,0,0.1418590545654297,40.33303260803223
0.0,0.23668721,0.23668721,0,0.03981590270996094,20.693063735961914
0.0,0.25946316,0.25946316,0,0.2956390380859375,63.812971115112305
0.0,0.345313,0.345313,0,0.492095947265625,81.52222633361816
0.0,0.31847525,0.31847525,0,0.3113746643066406,73.81463050842285
0.0,0.41155818,0.41155818,0,0.08630752563476562,31.720638275146484
0.0,0.351996,0.351996,0,0.4069805145263672,67.74020195007324
0.0,0.25925443,0.25925443,0,1.3074874877929688,69.92101669311523
0.0,0.20048447,0.20048447,0,0.202178955078125,50.28533935546875
0.0,0.52319306,0.52319306,0,0.041961669921875,18.60785484313965
0.0,0.2725153,0.2725153,0,0.14328956604003906,45.43328285217285
0.0,0.28584033,0.28584033,0,0.13971328735351562,41.28623008728027
0.0,0.31195915,0.31195915,0,0.027418136596679688,17.706871032714844
0.0,0.4584186,0.4584186,0,0.29540061950683594,62.618255615234375
0.0,0.20091902,0.20091902,0,0.1876354217529297,47.27935791015625
0.0,0.31958848,0.31958848,0,0.22363662719726562,56.845903396606445
0.0,0.2658779,0.2658779,0,0.026941299438476562,17.48824119567871
0.0,0.3697146,0.3697146,0,0.11110305786132812,34.598350524902344
0.0,0.31198573,0.31198573,0,0.025510787963867188,16.40152931213379
0.0,0.32516873,0.32516873,0,0.030755996704101562,17.673730850219727
0.0,0.41950375,0.41950375,0,0.29349327087402344,71.27046585083008
0.0,0.35896307,0.35896307,0,0.06508827209472656,33.41317176818848
0.0,0.43146002,0.43146002,0,0.08702278137207031,39.33525085449219
0.0,0.36882377,0.36882377,0,0.2579689025878906,74.18274879455566
0.0,0.32165307,0.32165307,0,0.07486343383789062,25.309324264526367
0.0,0.43528816,0.43528816,0,0.034332275390625,18.855571746826172
0.0,0.37577885,0.37577885,0,0.42176246643066406,74.35822486877441
0.0,0.6614881,0.6614881,0,0.12254714965820312,42.59133338928223
0.0,0.22490999,0.22490999,0,0.04839897155761719,22.22156524658203
0.0,0.3166413,0.3166413,0,0.02193450927734375,18.60666275024414
0.0,0.46166673,0.46166673,0,0.2694129943847656,66.44439697265625
0.0,0.20338061,0.20338061,0,0.3190040588378906,74.13434982299805
1.0,0.262819,1.0,0,0.1647472381591797,72.16620445251465
0.0,0.31045836,0.31045836,0,0.08296966552734375,26.288509368896484
0.0,0.37584922,0.37584922,0,0.3573894500732422,59.67855453491211
0.0,0.31725234,0.31725234,0,0.1876354217529297,45.361995697021484
0.0,0.34691834,0.34691834,0,0.13494491577148438,50.3087043762207
0.0,0.45723748,0.45723748,0,0.3292560577392578,72.90792465209961
0.0,0.46061462,0.46061462,0,0.07033348083496094,24.08456802368164
0.0,0.2983948,0.2983948,0,0.015497207641601562,14.092206954956055
0.0,0.33655685,0.33655685,0,0.186920166015625,61.60593032836914
0.0,0.18938869,0.18938869,0,0.10085105895996094,29.97422218322754
0.0,0.25146103,0.25146103,0,0.09369850158691406,44.70181465148926
0.0,0.35957727,0.35957727,0,0.28133392333984375,74.12028312683105
0.0,0.38522857,0.38522857,0,0.1327991485595703,40.189504623413086
0.0,0.44436973,0.44436973,0,0.12326240539550781,61.422109603881836
0.0,0.32192558,0.32192558,0,0.7171630859375,80.75237274169922
0.0,0.26363522,0.26363522,0,0.3337860107421875,78.37367057800293
0.0,0.32513607,0.32513607,0,0.2791881561279297,56.04362487792969
0.0,0.5288609,0.5288609,0,0.3008842468261719,64.02206420898438
0.0,0.4230308,0.4230308,0,0.3337860107421875,64.7573471069336
0.0,0.2752243,0.2752243,0,0.06389617919921875,28.08094024658203
0.0,0.272547,0.272547,0,0.2608299255371094,57.63101577758789
0.0,0.2744885,0.2744885,0,0.02956390380859375,19.77229118347168
0.0,0.35355976,0.35355976,0,0.141143798828125,60.3489875793457
0.0,0.19992171,0.19992171,0,0.04220008850097656,17.07005500793457
0.0,0.40432495,0.40432495,0,0.031948089599609375,17.976760864257812
0.0,0.37396663,0.37396663,0,0.25534629821777344,56.61749839782715
0.0,0.4439234,0.4439234,0,0.2944469451904297,60.31465530395508
0.0,0.3118444,0.3118444,0,0.04649162292480469,21.481752395629883
0.0,0.30358633,0.30358633,0,0.1914501190185547,72.01933860778809
0.0,0.36119974,0.36119974,0,0.040531158447265625,20.139455795288086
0.0,0.3292089,0.3292089,0,0.11229515075683594,44.81387138366699
0.0,0.37096515,0.37096515,0,0.3421306610107422,58.45165252685547
0.0,0.2979947,0.2979947,0,0.10013580322265625,32.80138969421387
0.0,0.16226508,0.16226508,0,0.3483295440673828,67.12102890014648
0.0,0.33248585,0.33248585,0,0.030040740966796875,28.221607208251953
0.0,0.41614,0.41614,0,0.5707740783691406,75.72364807128906
0.0,0.26977256,0.26977256,0,0.24175643920898438,56.95962905883789
0.0,0.30344158,0.30344158,0,0.156402587890625,27.96483039855957
0.0,0.37576795,0.37576795,0,0.026941299438476562,21.41094207763672
0.0,0.48238996,0.48238996,0,0.16570091247558594,53.78460884094238
0.0,0.22944766,0.22944766,0,0.09393692016601562,24.053096771240234
0.0,0.2689566,0.2689566,0,0.04315376281738281,18.845558166503906
0.0,0.39946458,0.39946458,0,0.023365020751953125,17.857074737548828
0.0,0.30145806,0.30145806,0,0.2129077911376953,58.24851989746094
0.0,0.35535753,0.35535753,0,0.09465217590332031,32.1505069732666
0.0,0.31867325,0.31867325,0,0.07462501525878906,22.417306900024414
0.0,0.31004295,0.31004295,0,0.04696846008300781,18.323898315429688
0.0,0.2802742,0.2802742,0,0.023365020751953125,18.675565719604492
0.0,0.37378475,0.37378475,0,0.10895729064941406,30.972003936767578
